mid,user_name,user_link,verify_typ,weibo_link,publish_time,content,image_urls,video_preview_url,video_download_url,forward_num,comment_num,like_num,source,location_url,location_name,publish_location,origin_weibo_user_name,origin_weibo_content,origin_weibo_info
4483900652782263,西安检察,https://weibo.com/5878527193,蓝V认证,https://weibo.com/5878527193/IzcDDbFNd,2020-03-18 18:51,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。L北京日报都视频的微博视频,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708158662&ssig=1QIeN0xwDL&KID=unistore,video",0,13,7,微博视频号,,,,,,{}
4483900804049930,沈阳沈北公安,https://weibo.com/2055196245,蓝V认证,https://weibo.com/2055196245/IzcDSgZzs,2020-03-18 18:52,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。L北京日报都视频的微博视频,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708158662&ssig=1QIeN0xwDL&KID=unistore,video",1,2,9,微博视频号,,,,,,{}
4483900812002845,平安纳溪,https://weibo.com/5218198569,蓝V认证,https://weibo.com/5218198569/IzcDT8p1X,2020-03-18 18:52,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。 L北京日报都视频的微博视频,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708158662&ssig=1QIeN0xwDL&KID=unistore,video",1,0,2,微博视频号,,,,,,{}
4483901055998548,大连治安,https://weibo.com/5658135233,蓝V认证,https://weibo.com/5658135233/IzcEhpauM,2020-03-18 18:53,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。 L北京日报都视频的微博视频,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708158662&ssig=1QIeN0xwDL&KID=unistore,video",0,0,0,微博视频号,,,,,,{}
4483901399425552,大河报,https://weibo.com/1734530730,蓝V认证,https://weibo.com/1734530730/IzcEPDy12,2020-03-18 18:54,【#专家回应新冠肺炎治愈后是否有后遗症#】#新冠肺炎治愈后是否有后遗症# 3月18日，北京佑安医院感染性疾病中心主任梁连春在新闻发布会上表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。详情→O新冠肺炎治愈后是否有后遗症？专家回应,https://wx2.sinaimg.cn/large/6762d6aaly1gcya2nsqt0j20xc0ikmyn.jpg,,,1,1,10,专业版微博,,,,,,{}
4483901567036389,张淑贤医生,https://weibo.com/3299881545,黄V认证,https://weibo.com/3299881545/IzcF6twu9,2020-03-18 18:55,#新冠肺炎治愈后是否有后遗症#🙏🙏人民健康第一位哪怕经济有损失👍 L天津伊美尔张淑贤的微博视频,,https://video.weibo.com/show?fid=1034:4483901297459217,"https://f.video.weibocdn.com/c2nlVLYQlx07BNCw8xrq0104120054Et0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1708158662&ssig=C1hFFa7mea&KID=unistore,video",0,0,9,微博视频号,,,,,,{}
4483901566896432,娱影课代表,https://weibo.com/5766317668,黄V认证,https://weibo.com/5766317668/IzcF6sW4M,2020-03-18 18:55,#新冠肺炎治愈后是否有后遗症# 祝大家都健康平安🙏🙏🙏,https://wx4.sinaimg.cn/large/006ieSDGgy1gcya3cw9ctj30u01hcgti.jpg,,,0,0,1,Android,,,,,,{}
4483901731307007,吃货tan_789,https://weibo.com/5860386806,没有认证,https://weibo.com/5860386806/IzcFn5u0L,2020-03-18 18:55,#新冠肺炎治愈后是否有后遗症#比想象中要好 之前朋友圈疯传这个肺炎跟非典一样会有很严重的后遗症 庆幸专家给出结论了 还是中药好 副作用小，但是有说这个肺炎会影响生育能力 不知道真假,,,,0,0,2,全屏双摄 OPPO A5,,,,,,{}
4483901953638553,还是你的孙老师,https://weibo.com/1866129837,黄V认证,https://weibo.com/1866129837/IzcFJfgyl,2020-03-18 18:56,#新冠肺炎治愈后是否有后遗症#【专家回应：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。L北京日报都视频的微博视频 2大连·高新园区,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708158660&ssig=owIAzfQmPN&KID=unistore,video",0,0,0,微博视频号,https://weibo.com/p/100101B2094657D364A1F44992,大连·高新园区,,,,{}
4483902003167085,周杰伦JayChou16,https://weibo.com/6058551630,没有认证,https://weibo.com/6058551630/IzcFOdhU1,2020-03-18 18:56,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。L北京日报都视频的微博视频 L北京日报都视频的微博视频,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708158660&ssig=owIAzfQmPN&KID=unistore,video",1,0,0,微博视频号,,,,,,{}
4483902129254906,严州人睦州人,https://weibo.com/1923647790,没有认证,https://weibo.com/1923647790/IzcG0CPCG,2020-03-18 18:57,#新冠肺炎治愈后是否有后遗症#生理上也许不会有什么后遗症，但是心理上的后遗症肯定是有的。尤其是那些从鬼门关走了一圈的重症患者，还有那些失去了亲人的患者家属。这些后遗症可能会持续很长很长一段时间。,,,,0,1,9,微博搜索,,,,,,{}
4483902234391495,金融投资报,https://weibo.com/1878561790,没有认证,https://weibo.com/1878561790/IzcGbiqqz,2020-03-18 18:57,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。L北京日报都视频的微博视频,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708158660&ssig=owIAzfQmPN&KID=unistore,video",0,0,0,微博视频号,,,,,,{}
4483902352039197,各界新闻网官微,https://weibo.com/7126605018,蓝V认证,https://weibo.com/7126605018/IzcGn8yuh,2020-03-18 18:58,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。L北京日报都视频的微博视频,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708158660&ssig=owIAzfQmPN&KID=unistore,video",0,0,0,Android,,,,,,{}
